0.03125	0.609375	0.764101	1.21554
0.03125	0.625	0.757307	1.21436
0.03125	0.640625	0.75024	1.21289
0.03125	0.65625	0.742885	1.21115
0.03125	0.671875	0.735227	1.20914
0.03125	0.6875	0.727254	1.20684
0.03125	0.703125	0.718951	1.20427
0.03125	0.71875	0.710311	1.20143
0.03125	0.734375	0.701328	1.19832
0.03125	0.75	0.692007	1.19494
0.03125	0.765625	0.682364	1.19129
0.03125	0.78125	0.672435	1.18738
0.03125	0.796875	0.662285	1.18321
0.03125	0.8125	0.652014	1.17878
0.03125	0.828125	0.641765	1.17409
0.03125	0.84375	0.631673	1.16915
0.03125	0.859375	0.62125	1.16394
0.03125	0.875	0.519925	1.1583
0.03125	0.890625	0.703387	1.14552
0.03125	0.90625	0.705773	1.13182
0.03125	0.921875	0.706313	1.11808
0.03125	0.9375	0.706855	1.10433
0.03125	0.953125	0.707629	1.09055
0.03125	0.96875	0.708703	1.07677
0.03125	0.984375	0.710104	1.06297
0.03125	1	0.711848	1.04917

0.046875	0.015625	0.759269	1.08547
0.046875	0.03125	0.798593	1.09392
0.046875	0.046875	0.811004	1.10209
0.046875	0.0625	0.81339	1.11002
0.046875	0.078125	0.811219	1.11773
0.046875	0.09375	0.806679	1.12522
0.046875	0.109375	0.800802	1.13248
0.046875	0.125	0.794141	1.13953
0.046875	0.140625	0.787025	1.14636
0.046875	0.15625	0.779671	1.15297
0.046875	0.171875	0.77223	1.15935
0.046875	0.1875	0.764816	1.16551
0.046875	0.203125	0.757516	1.17144
0.046875	0.21875	0.750401	1.17715
0.046875	0.234375	0.743524	1.18262
0.046875	0.25	0.736925	1.18787
0.046875	0.265625	0.730631	1.19287
0.046875	0.28125	0.724656	1.19764
0.046875	0.296875	0.719002	1.20217
0.046875	0.3125	0.713661	1.20646
0.046875	0.328125	0.708613	1.2105
0.046875	0.34375	0.703833	1.21429
0.046875	0.359375	0.699284	1.21783
0.046875	0.375	0.694928	1.22111
0.046875	0.390625	0.69072	1.22413
0.046875	0.40625	0.686616	1.22689
0.046875	0.421875	0.682569	1.22938
0.046875	0.4375	0.678537	1.23159
0.046875	0.453125	0.674477	1.23354
0.046875	0.46875	0.670351	1.23521
0.046875	0.484375	0.666127	1.23659
0.046875	0.5	0.661777	1.2377
0.046875	0.515625	0.657278	1.23852
0.046875	0.53125	0.652614	1.23905
0.046875	0.546875	0.647773	1.2393
0.046875	0.5625	0.642751	1.23926
0.046875	0.578125	0.637546	1.23893
0.046875	0.59375	0.632163	1.23831
0.046875	0.609375	0.626608	1.23739
0.046875	0.625	0.620896	1.23619
0.046875	0.640625	0.615043	1.2347
0.046875	0.65625	0.609069	1.23292
0.046875	0.671875	0.603003	1.23085
0.046875	0.6875	0.596876	1.2285
0.046875	0.703125	0.59073	1.22585
0.046875	0.71875	0.584616	1.22293
0.046875	0.734375	0.578598	1.21971
0.046875	0.75	0.57275	1.21622
0.046875	0.765625	0.56716	1.21244
0.046875	0.78125	0.561913	1.20838
0.046875	0.796875	0.557042	1.20404
0.046875	0.8125	0.55231	1.19942
0.046875	0.828125	0.545422	1.19449
0.046875	0.84375	0.458067	1.18891
0.046875	0.859375	0.693603	1.17683
0.046875	0.875	0.703992	1.16307
0.046875	0.890625	0.705425	1.14922
0.046875	0.90625	0.705973	1.13533
0.046875	0.921875	0.706508	1.12143
0.046875	0.9375	0.707242	1.1075
0.046875	0.953125	0.708252	1.09357
0.046875	0.96875	0.709576	1.07963
0.046875	0.984375	0.711233	1.06569
0.046875	1	0.713235	1.05174

0.0625	0.015625	0.65494	1.09585
0.0625	0.03125	0.482451	1.1096
0.0625	0.046875	0.591219	1.11868
0.0625	0.0625	0.621704	1.12685
0.0625	0.078125	0.630707	1.13466
0.0625	0.09375	0.631916	1.14218
0.0625	0.109375	0.629497	1.14946
0.0625	0.125	0.625172	1.15651
0.0625	0.140625	0.6198	1.16332
0.0625	0.15625	0.613868	1.16991
0.0625	0.171875	0.607674	1.17628
0.0625	0.1875	0.601411	1.18242
0.0625	0.203125	0.595206	1.18834
0.0625	0.21875	0.589143	1.19403
0.0625	0.234375	0.583276	1.1995
0.0625	0.25	0.577638	1.20474
0.0625	0.265625	0.572243	1.20975
0.0625	0.28125	0.567094	1.21453
0.0625	0.296875	0.562186	1.21907
0.0625	0.3125	0.557505	1.22338
0.0625	0.328125	0.553033	1.22744
0.0625	0.34375	0.54875	1.23126
0.0625	0.359375	0.544631	1.23483
0.0625	0.375	0.54065	1.23815
0.0625	0.390625	0.536784	1.24121
0.0625	0.40625	0.533006	1.244
0.0625	0.421875	0.529292	1.24653
0.0625	0.4375	0.525621	1.24879
0.0625	0.453125	0.521973	1.25077
0.0625	0.46875	0.518333	1.25248
0.0625	0.484375	0.514691	1.2539
0.0625	0.5	0.51104	1.25504
0.0625	0.515625	0.50738	1.25589
0.0625	0.53125	0.503716	1.25645
0.0625	0.546875	0.500059	1.25672
0.0625	0.5625	0.496427	1.25669
0.0625	0.578125	0.492841	1.25637
0.0625	0.59375	0.489327	1.25576
0.0625	0.609375	0.485915	1.25485
0.0625	0.625	0.482636	1.25364
0.0625	0.640625	0.479523	1.25214
0.0625	0.65625	0.47661	1.25034
0.0625	0.671875	0.473929	1.24825
0.0625	0.6875	0.471509	1.24586
0.0625	0.703125	0.469374	1.24317
0.0625	0.71875	0.467537	1.24019
0.0625	0.734375	0.465995	1.23691
0.0625	0.75	0.464705	1.23333
0.0625	0.765625	0.463532	1.22945
0.0625	0.78125	0.462059	1.22525
0.0625	0.796875	0.45861	1.22073
0.0625	0.8125	0.439988	1.21576
0.0625	0.828125	0.549905	1.20805
0.0625	0.84375	0.692932	1.19475
0.0625	0.859375	0.702632	1.18086
0.0625	0.875	0.70466	1.16687
0.0625	0.890625	0.70545	1.15284
0.0625	0.90625	0.706065	1.13878
0.0625	0.921875	0.706803	1.1247
0.0625	0.9375	0.707778	1.11062
0.0625	0.953125	0.709043	1.09652
0.0625	0.96875	0.710627	1.08243
0.0625	0.984375	0.712546	1.06834
0.0625	1	0.714811	1.05426

0.078125	0.015625	0.689901	1.09793
0.078125	0.03125	0.599863	1.11517
0.078125	0.046875	0.435286	1.129
0.078125	0.0625	0.436989	1.13914
0.078125	0.078125	0.471539	1.14766
0.078125	0.09375	0.489526	1.1555
0.078125	0.109375	0.497639	1.16294
0.078125	0.125	0.500583	1.17007
0.078125	0.140625	0.500657	1.17694
0.078125	0.15625	0.499041	1.18356
0.078125	0.171875	0.496392	1.18995
0.078125	0.1875	0.493092	1.1961
0.078125	0.203125	0.489376	1.20203
0.078125	0.21875	0.485393	1.20773
0.078125	0.234375	0.481235	1.2132
0.078125	0.25	0.476964	1.21844
0.078125	0.265625	0.472618	1.22346
0.078125	0.28125	0.468222	1.22824
0.078125	0.296875	0.463792	1.23278
0.078125	0.3125	0.45934	1.23709
0.078125	0.328125	0.454874	1.24115
0.078125	0.34375	0.450402	1.24497
0.078125	0.359375	0.44593	1.24854
0.078125	0.375	0.441466	1.25185
0.078125	0.390625	0.437018	1.2549
0.078125	0.40625	0.432595	1.25768
0.078125	0.421875	0.428206	1.2602
0.078125	0.4375	0.423862	1.26244
0.078125	0.453125	0.419577	1.26441
0.078125	0.46875	0.415365	1.26609
0.078125	0.484375	0.411243	1.26749
0.078125	0.5	0.40723	1.26861
0.078125	0.515625	0.40335	1.26943
0.078125	0.53125	0.399625	1.26997
0.078125	0.546875	0.396083	1.27021
0.078125	0.5625	0.392753	1.27015
0.078125	0.578125	0.389663	1.2698
0.078125	0.59375	0.386845	1.26916
0.078125	0.609375	0.384326	1.26821
0.078125	0.625	0.382131	1.26698
0.078125	0.640625	0.380281	1.26544
0.078125	0.65625	0.378791	1.26361
0.078125	0.671875	0.377664	1.26148
0.078125	0.6875	0.376893	1.25905
0.078125	0.703125	0.376447	1.25632
0.078125	0.71875	0.376268	1.25328
0.078125	0.734375	0.376237	1.24994
0.078125	0.75	0.376113	1.24628
0.078125	0.765625	0.375292	1.2423
0.078125	0.78125	0.371724	1.23794
0.078125	0.796875	0.353802	1.23304
0.078125	0.8125	0.47455	1.2257
0.078125	0.828125	0.679869	1.21282
0.078125	0.84375	0.699057	1.19888
0.078125	0.859375	0.703125	1.18478
0.078125	0.875	0.704576	1.1706
0.078125	0.890625	0.70544	1.15639
0.078125	0.90625	0.706264	1.14216
0.078125	0.921875	0.707249	1.12791
0.078125	0.9375	0.708484	1.11367
0.078125	0.953125	0.710013	1.09942
0.078125	0.96875	0.711863	1.08517
0.078125	0.984375	0.714049	1.07094
0.078125	1	0.716579	1.05671

0.09375	0.015625	0.688879	1.09958
0.09375	0.03125	0.648387	1.11758
0.09375	0.046875	0.552402	1.13364
0.09375	0.0625	0.430966	1.14677
0.09375	0.078125	0.394661	1.15709
0.09375	0.09375	0.405746	1.16581
0.09375	0.109375	0.418697	1.17372
0.09375	0.125	0.426873	1.18112
0.09375	0.140625	0.431183	1.18816
0.09375	0.15625	0.432883	1.1949
0.09375	0.171875	0.432832	1.20137
0.09375	0.1875	0.431574	1.20758
0.09375	0.203125	0.429452	1.21355
0.09375	0.21875	0.426691	1.21928
0.09375	0.234375	0.423438	1.22477
0.09375	0.25	0.419797	1.23002
0.09375	0.265625	0.41584	1.23504
0.09375	0.28125	0.411621	1.23981
0.09375	0.296875	0.407183	1.24435
0.09375	0.3125	0.402562	1.24863
0.09375	0.328125	0.39779	1.25267
0.09375	0.34375	0.392897	1.25646
0.09375	0.359375	0.387912	1.25998
0.09375	0.375	0.382862	1.26325
0.09375	0.390625	0.377776	1.26625
0.09375	0.40625	0.372682	1.26898
0.09375	0.421875	0.367611	1.27144
0.09375	0.4375	0.362592	1.27362
0.09375	0.453125	0.357655	1.27551
0.09375	0.46875	0.352831	1.27713
0.09375	0.484375	0.348152	1.27845
0.09375	0.5	0.343649	1.27949
0.09375	0.515625	0.339356	1.28024
0.09375	0.53125	0.335304	1.2807
0.09375	0.546875	0.331524	1.28086
0.09375	0.5625	0.328044	1.28073
0.09375	0.578125	0.324893	1.28031
0.09375	0.59375	0.322092	1.27959
0.09375	0.609375	0.31966	1.27858
0.09375	0.625	0.317608	1.27727
0.09375	0.640625	0.315942	1.27567
0.09375	0.65625	0.314659	1.27378
0.09375	0.671875	0.313745	1.27159
0.09375	0.6875	0.313171	1.2691
0.09375	0.703125	0.312885	1.26631
0.09375	0.71875	0.312795	1.26321
0.09375	0.734375	0.312717	1.2598
0.09375	0.75	0.31224	1.25605
0.09375	0.765625	0.310186	1.25193
0.09375	0.78125	0.302022	1.24734
0.09375	0.796875	0.304508	1.24154
0.09375	0.8125	0.626348	1.23083
0.09375	0.828125	0.689172	1.21709
0.09375	0.84375	0.699749	1.20291
0.09375	0.859375	0.702958	1.18861
0.09375	0.875	0.704453	1.17426
0.09375	0.890625	0.705531	1.15987
0.09375	0.90625	0.706612	1.14547
0.09375	0.921875	0.707865	1.13106
0.09375	0.9375	0.70937	1.11665
0.09375	0.953125	0.711172	1.10225
0.09375	0.96875	0.713294	1.08785
0.09375	0.984375	0.715749	1.07347
0.09375	1	0.718546	1.0591

0.109375	0.015625	0.685467	1.10104
0.109375	0.03125	0.659729	1.11942
0.109375	0.046875	0.603737	1.13638
0.109375	0.0625	0.509545	1.15127
0.109375	0.078125	0.417089	1.16357
0.109375	0.09375	0.379108	1.17366
0.109375	0.109375	0.376362	1.18236
0.109375	0.125	0.38181	1.19024
0.109375	0.140625	0.386816	1.19758
0.109375	0.15625	0.38989	1.20452
0.109375	0.171875	0.391163	1.21112
0.109375	0.1875	0.391005	1.21743
0.109375	0.203125	0.38974	1.22347
0.109375	0.21875	0.387611	1.22924
0.109375	0.234375	0.384797	1.23476
0.109375	0.25	0.38143	1.24003
0.109375	0.265625	0.377607	1.24504
0.109375	0.28125	0.373409	1.24981
0.109375	0.296875	0.368898	1.25431
0.109375	0.3125	0.364128	1.25857
0.109375	0.328125	0.359149	1.26256
0.109375	0.34375	0.354005	1.26629
0.109375	0.359375	0.348739	1.26976
0.109375	0.375	0.343391	1.27295
0.109375	0.390625	0.338003	1.27588
0.109375	0.40625	0.332613	1.27852
0.109375	0.421875	0.327262	1.28089
0.109375	0.4375	0.321988	1.28298
0.109375	0.453125	0.316831	1.28478
0.109375	0.46875	0.311831	1.28629
0.109375	0.484375	0.307024	1.28752
0.109375	0.5	0.302449	1.28846
0.109375	0.515625	0.298139	1.28911
0.109375	0.53125	0.294128	1.28946
0.109375	0.546875	0.290443	1.28953
0.109375	0.5625	0.287107	1.2893
0.109375	0.578125	0.284138	1.28878
0.109375	0.59375	0.281546	1.28798
0.109375	0.609375	0.279335	1.28688
0.109375	0.625	0.277501	1.2855
0.109375	0.640625	0.276035	1.28382
0.109375	0.65625	0.274918	1.28185
0.109375	0.671875	0.274125	1.27959
0.109375	0.6875	0.273619	1.27703
0.109375	0.703125	0.273342	1.27417
0.109375	0.71875	0.273192	1.271
0.109375	0.734375	0.27296	1.26751
0.109375	0.75	0.272124	1.26367
0.109375	0.765625	0.269124	1.25942
0.109375	0.78125	0.260235	1.25453
0.109375	0.796875	0.396082	1.2475
0.109375	0.8125	0.652064	1.23528
0.109375	0.828125	0.690802	1.22124
0.109375	0.84375	0.699511	1.20686
0.109375	0.859375	0.702688	1.19238
0.109375	0.875	0.704411	1.17784
0.109375	0.890625	0.705764	1.16328
0.109375	0.90625	0.707126	1.14871
0.109375	0.921875	0.708661	1.13414
0.109375	0.9375	0.710447	1.11957
0.109375	0.953125	0.712526	1.10501
0.109375	0.96875	0.714923	1.09046
0.109375	0.984375	0.717651	1.07594
0.109375	1	0.720715	1.06143

0.125	0.015625	0.681786	1.10236
0.125	0.03125	0.66285	1.121
0.125	0.046875	0.624012	1.13845
0.125	0.0625	0.557816	1.15429
0.125	0.078125	0.470875	1.16801
0.125	0.09375	0.399635	1.1795
0.125	0.109375	0.366572	1.1892
0.125	0.125	0.357938	1.19773
0.125	0.140625	0.357797	1.20549
0.125	0.15625	0.359263	1.21271
0.125	0.171875	0.360217	1.2195
0.125	0.1875	0.360176	1.22595
0.125	0.203125	0.359142	1.23207
0.125	0.21875	0.35724	1.23791
0.125	0.234375	0.354608	1.24346
0.125	0.25	0.351368	1.24874
0.125	0.265625	0.347624	1.25375
0.125	0.28125	0.343464	1.2585
0.125	0.296875	0.338961	1.26297
0.125	0.3125	0.334182	1.26718
0.125	0.328125	0.329186	1.27112
0.125	0.34375	0.324027	1.27479
0.125	0.359375	0.318756	1.27818
0.125	0.375	0.313422	1.28129
0.125	0.390625	0.308073	1.28413
0.125	0.40625	0.302756	1.28668
0.125	0.421875	0.297514	1.28895
0.125	0.4375	0.292394	1.29093
0.125	0.453125	0.287436	1.29263
0.125	0.46875	0.282684	1.29404
0.125	0.484375	0.278175	1.29516
0.125	0.5	0.273946	1.29599
0.125	0.515625	0.270026	1.29653
0.125	0.53125	0.266443	1.29679
0.125	0.546875	0.263216	1.29675
0.125	0.5625	0.260357	1.29643
0.125	0.578125	0.25787	1.29583
0.125	0.59375	0.255752	1.29493
0.125	0.609375	0.253993	1.29376
0.125	0.625	0.252575	1.29229
0.125	0.640625	0.251475	1.29054
0.125	0.65625	0.250665	1.2885
0.125	0.671875	0.250113	1.28617
0.125	0.6875	0.249779	1.28355
0.125	0.703125	0.249604	1.28062
0.125	0.71875	0.249487	1.27738
0.125	0.734375	0.249204	1.27381
0.125	0.75	0.24819	1.26988
0.125	0.765625	0.244886	1.26549
0.125	0.78125	0.242235	1.26033
0.125	0.796875	0.459875	1.25236
0.125	0.8125	0.657857	1.23954
0.125	0.828125	0.690491	1.22528
0.125	0.84375	0.698991	1.21073
0.125	0.859375	0.702447	1.19606
0.125	0.875	0.704491	1.18135
0.125	0.890625	0.706155	1.16662
0.125	0.90625	0.707818	1.15188
0.125	0.921875	0.709646	1.13714
0.125	0.9375	0.71172	1.12242
0.125	0.953125	0.714083	1.10771
0.125	0.96875	0.716758	1.09301
0.125	0.984375	0.719759	1.07835
0.125	1	0.723091	1.0637

0.140625	0.015625	0.678129	1.10357
0.140625	0.03125	0.663092	1.1224
0.140625	0.046875	0.63322	1.14019
0.140625	0.0625	0.583344	1.15661
0.140625	0.078125	0.512386	1.17127
0.140625	0.09375	0.436432	1.18388
0.140625	0.109375	0.381309	1.19458
0.140625	0.125	0.353509	1.20384
0.140625	0.140625	0.34262	1.21211
0.140625	0.15625	0.338872	1.21967
0.140625	0.171875	0.337378	1.2267
0.140625	0.1875	0.336186	1.2333
0.140625	0.203125	0.334613	1.23954
0.140625	0.21875	0.332464	1.24545
0.140625	0.234375	0.329731	1.25104
0.140625	0.25	0.326465	1.25634
0.140625	0.265625	0.322738	1.26135
0.140625	0.28125	0.318626	1.26607
0.140625	0.296875	0.314198	1.27051
0.140625	0.3125	0.309521	1.27467
0.140625	0.328125	0.304656	1.27855
0.140625	0.34375	0.299661	1.28215
0.140625	0.359375	0.294591	1.28546
0.140625	0.375	0.289498	1.28849
0.140625	0.390625	0.284432	1.29123
0.140625	0.40625	0.279441	1.29369
0.140625	0.421875	0.274573	1.29586
0.140625	0.4375	0.26987	1.29775
0.140625	0.453125	0.265374	1.29935
0.140625	0.46875	0.261123	1.30065
0.140625	0.484375	0.257151	1.30168
0.140625	0.5	0.253487	1.30241
0.140625	0.515625	0.250153	1.30286
0.140625	0.53125	0.247165	1.30302
0.140625	0.546875	0.244532	1.3029
0.140625	0.5625	0.242255	1.3025
0.140625	0.578125	0.240326	1.30181
0.140625	0.59375	0.238732	1.30085
0.140625	0.609375	0.237453	1.2996
0.140625	0.625	0.236463	1.29806
0.140625	0.640625	0.235735	1.29625
0.140625	0.65625	0.235237	1.29414
0.140625	0.671875	0.234935	1.29175
0.140625	0.6875	0.234791	1.28907
0.140625	0.703125	0.234747	1.28608
0.140625	0.71875	0.234703	1.28277
0.140625	0.734375	0.234434	1.27913
0.140625	0.75	0.233381	1.27512
0.140625	0.765625	0.230284	1.27062
0.140625	0.78125	0.236162	1.26523
0.140625	0.796875	0.480841	1.25676
0.140625	0.8125	0.657302	1.24367
0.140625	0.828125	0.68933	1.22924
0.140625	0.84375	0.698366	1.21451
0.140625	0.859375	0.702283	1.19967
0.140625	0.875	0.704711	1.18479
0.140625	0.890625	0.706716	1.16989
0.140625	0.90625	0.708697	1.15498
0.140625	0.921875	0.710828	1.14008
0.140625	0.9375	0.713196	1.1252
0.140625	0.953125	0.715846	1.11033
0.140625	0.96875	0.718803	1.0955
0.140625	0.984375	0.722078	1.08069
0.140625	1	0.725677	1.06591

0.15625	0.015625	0.674542	1.10469
0.15625	0.03125	0.662039	1.12368
0.15625	0.046875	0.637591	1.14171
0.15625	0.0625	0.597507	1.15854
0.15625	0.078125	0.539308	1.17382
0.15625	0.09375	0.46945	1.18727
0.15625	0.109375	0.406007	1.19884
0.15625	0.125	0.363071	1.20883
0.15625	0.140625	0.339696	1.21762
0.15625	0.15625	0.32815	1.22556
0.15625	0.171875	0.322223	1.23285
0.15625	0.1875	0.318552	1.23964
0.15625	0.203125	0.315577	1.246
0.15625	0.21875	0.312629	1.25199
0.15625	0.234375	0.309443	1.25763
0.15625	0.25	0.305938	1.26295
0.15625	0.265625	0.302114	1.26796
0.15625	0.28125	0.298004	1.27266
0.15625	0.296875	0.293656	1.27707
0.15625	0.3125	0.289125	1.28118
0.15625	0.328125	0.284464	1.285
0.15625	0.34375	0.279728	1.28854
0.15625	0.359375	0.274969	1.29178
0.15625	0.375	0.270236	1.29473
0.15625	0.390625	0.265578	1.29739
0.15625	0.40625	0.261039	1.29976
0.15625	0.421875	0.256662	1.30184
0.15625	0.4375	0.252487	1.30364
0.15625	0.453125	0.248548	1.30515
0.15625	0.46875	0.244875	1.30637
0.15625	0.484375	0.241495	1.30731
0.15625	0.5	0.238427	1.30796
0.15625	0.515625	0.235684	1.30833
0.15625	0.53125	0.233271	1.30841
0.15625	0.546875	0.23119	1.30822
0.15625	0.5625	0.229432	1.30775
0.15625	0.578125	0.227984	1.30699
0.15625	0.59375	0.226826	1.30596
0.15625	0.609375	0.225936	1.30465
0.15625	0.625	0.225287	1.30306
0.15625	0.640625	0.224851	1.30119
0.15625	0.65625	0.224599	1.29903
0.15625	0.671875	0.2245	1.29659
0.15625	0.6875	0.224517	1.29385
0.15625	0.703125	0.224596	1.2908
0.15625	0.71875	0.224639	1.28744
0.15625	0.734375	0.224429	1.28374
0.15625	0.75	0.223446	1.27965
0.15625	0.765625	0.220814	1.27506
0.15625	0.78125	0.232388	1.26953
0.15625	0.796875	0.478203	1.26087
0.15625	0.8125	0.653319	1.24769
0.15625	0.828125	0.687617	1.23311
0.15625	0.84375	0.697694	1.21821
0.15625	0.859375	0.702216	1.2032
0.15625	0.875	0.705084	1.18815
0.15625	0.890625	0.707457	1.17308
0.15625	0.90625	0.70977	1.15801
0.15625	0.921875	0.712214	1.14295
0.15625	0.9375	0.714882	1.12791
0.15625	0.953125	0.717822	1.11289
0.15625	0.96875	0.721061	1.09791
0.15625	0.984375	0.724611	1.08296
0.15625	1	0.728476	1.06805

0.171875	0.015625	0.671033	1.10573
0.171875	0.03125	0.660315	1.12484
0.171875	0.046875	0.639485	1.14308
0.171875	0.0625	0.605735	1.1602
0.171875	0.078125	0.556546	1.17593
0.171875	0.09375	0.494319	1.19
0.171875	0.109375	0.430508	1.20227
0.171875	0.125	0.379106	1.21291
0.171875	0.140625	0.345271	1.22223
0.171875	0.15625	0.325413	1.23055
0.171875	0.171875	0.313945	1.23812
0.171875	0.1875	0.306807	1.2451
0.171875	0.203125	0.301694	1.2516
0.171875	0.21875	0.297429	1.25767
0.171875	0.234375	0.293438	1.26336
0.171875	0.25	0.289461	1.26871
0.171875	0.265625	0.285388	1.27372
0.171875	0.28125	0.28119	1.27841
0.171875	0.296875	0.276875	1.28279
0.171875	0.3125	0.272474	1.28686
0.171875	0.328125	0.268024	1.29063
0.171875	0.34375	0.263566	1.2941
0.171875	0.359375	0.259144	1.29727
0.171875	0.375	0.254801	1.30015
0.171875	0.390625	0.250576	1.30274
0.171875	0.40625	0.246508	1.30504
0.171875	0.421875	0.242632	1.30705
0.171875	0.4375	0.238978	1.30877
0.171875	0.453125	0.235574	1.3102
0.171875	0.46875	0.232442	1.31135
0.171875	0.484375	0.229597	1.31221
0.171875	0.5	0.227051	1.31279
0.171875	0.515625	0.224808	1.3131
0.171875	0.53125	0.222869	1.31312
0.171875	0.546875	0.221227	1.31287
0.171875	0.5625	0.219871	1.31234
0.171875	0.578125	0.218784	1.31153
0.171875	0.59375	0.217947	1.31044
0.171875	0.609375	0.217337	1.30908
0.171875	0.625	0.216932	1.30744
0.171875	0.640625	0.216705	1.30552
0.171875	0.65625	0.216631	1.30332
0.171875	0.671875	0.216684	1.30083
0.171875	0.6875	0.21683	1.29804
0.171875	0.703125	0.217019	1.29495
0.171875	0.71875	0.217158	1.29154
0.171875	0.734375	0.217042	1.28778
0.171875	0.75	0.216206	1.28363
0.171875	0.765625	0.214088	1.27897
0.171875	0.78125	0.227365	1.27336
0.171875	0.796875	0.460874	1.26475
0.171875	0.8125	0.646578	1.25159
0.171875	0.828125	0.685416	1.23689
0.171875	0.84375	0.69699	1.22183
0.171875	0.859375	0.702253	1.20665
0.171875	0.875	0.705615	1.19143
0.171875	0.890625	0.708383	1.17619
0.171875	0.90625	0.711043	1.16095
0.171875	0.921875	0.713808	1.14574
0.171875	0.9375	0.716782	1.13054
0.171875	0.953125	0.720016	1.11538
0.171875	0.96875	0.723538	1.10025
0.171875	0.984375	0.727361	1.08517
0.171875	1	0.731489	1.07012

0.1875	0.015625	0.667606	1.1067
0.1875	0.03125	0.658217	1.12592
0.1875	0.046875	0.639969	1.14431
0.1875	0.0625	0.610596	1.16167
